362.33, 117
362.42, 117
362.51, 118
362.6, 118
362.69, 117
362.78, 118
362.87, 118
362.96, 118
363.05, 118
363.14, 118
363.237, 118
363.327, 118
363.417, 118
363.507, 118
363.597, 117
363.687, 119
363.777, 119
363.867, 118
363.957, 118
364.047, 118
364.137, 118
364.227, 117
364.317, 118
364.407, 117
364.497, 118
364.587, 118
364.677, 118
364.767, 118
364.857, 118
364.947, 118
365.037, 119
365.127, 117
365.217, 118
365.307, 118
365.397, 118
365.487, 118
365.577, 118
365.667, 118
365.757, 118
365.847, 118
365.937, 118
366.027, 118
366.117, 118
366.207, 118
366.297, 118
366.387, 118
366.477, 118
366.567, 118
366.657, 118
366.747, 118
366.837, 118
366.927, 118
367.017, 118
367.107, 118
367.197, 118
367.287, 118
367.377, 118
367.467, 118
367.557, 118
367.647, 118
367.737, 118
367.827, 118
367.917, 119
368.007, 118
368.097, 118
368.187, 119
368.277, 118
368.367, 118
368.457, 118
368.547, 119
368.637, 118
368.727, 118
368.817, 118
368.907, 118
368.997, 118
369.087, 118
369.177, 118
369.267, 118
369.357, 118
369.447, 118
369.537, 118
369.627, 119
369.717, 118
369.807, 118
369.897, 118
369.987, 117
370.077, 118
370.167, 118
370.257, 118
370.347, 118
370.437, 118
370.527, 118
370.617, 118
370.707, 118
370.797, 118
370.887, 118
370.977, 117
371.067, 119
371.157, 118
371.247, 118
